,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1422,-0.35052725342676805,-0.6738664864833823,-0.48973089105037443,1.0399383491294083,-0.9289722395072267,-0.6569260630211338,-0.8186512475213725,-0.36084126582002457,-0.4816244781173434,-0.3404773156250647,-0.6338801823601496,-0.15375830969049228,-0.16823119704310258,-0.39604273667112383,-0.9128373422907077,-0.5541428908165424,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.1833247945815515
1423,-0.35052725342676805,1.1823027292371584,-0.7487962291918497,1.0399383491294083,0.9090656915177863,0.37963628079461137,-0.827546678185543,-0.6121926772107058,-0.6600106227206608,-0.5048917264825813,-0.5364683596063291,-0.6942600149579369,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.4037059510289847
1424,0.5392418113999425,-0.6738664864833823,-0.6293559828033106,1.0399383491294083,0.9090656915177863,-1.3134155474377724,-0.8779541186158419,-0.637327818349774,-0.7269054269469047,-0.632769601593983,-0.6095272266716945,-0.7907781766128377,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.654063765120327
1425,-0.35052725342676805,1.1823027292371584,-1.2159482507454271,1.0399383491294083,-0.9289722395072267,0.8979174527024839,-0.8631284008422246,-0.6624629594888422,-0.642172008260329,-0.6145013337209256,-0.5364683596063291,-0.4819200593171551,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.8495143757930953
1426,0.5392418113999425,2.110387337097429,1.040224760044335,-0.8230393240078342,-0.9289722395072267,-0.4496135942579848,1.9774791245828638,-0.18489527784654763,1.9087498595671095,2.6007138119371755,-0.025056290148771525,1.8152121880694845,0.3517134788948544,-0.39604273667112383,1.4794473094432772,1.2919818589446075,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,1.737516369817441
1427,-0.35052725342676805,1.1823027292371584,1.2082993582557524,-0.8230393240078342,-0.9289722395072267,0.7597091401937179,1.959688263254523,3.5602407518746038,2.2521431879284957,3.8064194915589638,1.8988272092391831,1.5835686000977225,-0.6881758729810595,1.0636341106689347,0.7959374089478529,1.2919818589446075,-0.543977732798917,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,1.9044215792116692
1428,-0.35052725342676805,-0.6738664864833823,-0.014751281825957899,-0.8230393240078342,-0.9289722395072267,1.3470944683559736,-0.6110911986907293,0.0161858512659974,-0.2898593726687772,-0.17606290476754818,0.5107087349972411,-0.7328672796198972,-0.6881758729810595,-0.7609619485061384,-0.22932744179528344,0.6766069423575575,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9029903228463003
1429,-2.1300653830801894,-0.6738664864833823,1.0248874562831987,-0.8230393240078342,-0.9289722395072267,1.519854858991931,0.5245587827683614,0.21726698037854245,1.7214444077336264,0.6277408816469772,3.238239772104215,-0.5205273239791154,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,0.9842944006510824,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.18189353821618268
1430,-0.35052725342676805,-0.6738664864833823,0.024029051000127973,-0.8230393240078342,0.9090656915177863,1.519854858991931,1.2124720874642074,-0.4613818303762971,-0.303238333514026,-0.4866234586095239,-0.6582331380486047,0.05858164595028951,0.8716581548328114,2.1583917461739786,1.4794473094432772,-0.24645543252301746,1.1056352071701558,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.9864429275434143
1431,1.4290108762266531,1.1823027292371584,0.7068966738988081,-0.8230393240078342,-0.9289722395072267,0.17232381203146233,0.8358988560143262,0.6948346620208369,0.8072154166416248,0.6094726137739198,0.6568264691279719,1.660783129421643,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,0.6766069423575575,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.0998721898844375
1432,-2.1300653830801894,1.1823027292371584,0.6815861492981762,-0.8230393240078342,0.9090656915177863,-0.27685320362202726,0.27845186772631303,0.0161858512659974,-0.03565911660904991,0.37198513142417367,-0.46340949254096375,-0.0958474126975518,0.8716581548328114,-0.031123524836109216,0.45418245870014085,-0.24645543252301746,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.3487987476104108
1433,-0.35052725342676805,1.1823027292371584,-0.24612205851273866,1.0399383491294083,-0.9289722395072267,-0.10409281298606972,-0.7385923715438387,-0.4111115480981608,-0.3344559088196065,-0.3404773156250647,-0.48776244822941883,-0.3660982653312741,0.3517134788948544,-0.39604273667112383,-0.22932744179528344,-0.5541428908165424,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.2653461429132967
1434,-0.35052725342676805,-0.6738664864833823,0.9971531608809364,-0.8230393240078342,-0.9289722395072267,-0.7260302192755168,-0.23155282368612454,3.1329433525104453,1.8106374800352851,1.1027158463464695,0.6568264691279719,-0.2502764713453931,-0.6881758729810595,-0.39604273667112383,0.45418245870014085,0.9842944006510824,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.3188220899665018
1435,-0.35052725342676805,0.25421812137688804,0.860031307824766,-0.8230393240078342,-0.9289722395072267,-0.3114052817492188,1.1798555083622493,1.901321436696107,1.9355077812576071,-0.6875744052131553,0.7542382918817924,-0.01863288337363115,-0.6881758729810595,-0.39604273667112383,2.8464671104341255,0.6766069423575575,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.3202533463318706
1436,1.4290108762266531,0.25421812137688804,-0.47455252307950885,1.0399383491294083,-0.9289722395072267,1.1397819995928244,-0.7949300990835847,-0.6624629594888422,-0.6689299299508267,-0.6875744052131553,-0.6582331380486047,-0.7907781766128377,-0.6881758729810595,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.15191688057227362
1437,1.4290108762266531,1.1823027292371584,-0.7756166438000546,-0.8230393240078342,-0.9289722395072267,-0.38050943800360176,-0.409461436969533,-0.3357061246809564,0.057993609307691714,0.8834966318697807,-0.34164471409868813,0.5025651895628332,-0.16823119704310258,1.0636341106689347,0.1124275084524287,-0.24645543252301746,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.3188220899665018
1438,-0.35052725342676805,1.1823027292371584,0.6535339823153723,-0.8230393240078342,-0.9289722395072267,-1.5898321724553044,0.45339533745499805,1.3734834727756764,0.8428926455622883,1.2488619893309285,0.5594146463741514,-0.07654378036657164,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,0.36891948406403247,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.01498832882195452
1439,-0.35052725342676805,-1.6019510943436528,-0.3555096161666469,-0.8230393240078342,0.9090656915177863,1.312542390228782,-0.6348123471285171,-0.5870575360716377,-0.5128420534229239,-0.6510378694670405,-0.6338801823601496,-0.2502764713453931,0.3517134788948544,-0.031123524836109216,-0.9128373422907077,-0.5541428908165424,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.18189353821618268
1440,-0.35052725342676805,1.1823027292371584,-1.0313840642934098,1.0399383491294083,0.9090656915177863,-0.00043657860449520576,-0.8601632572875011,-0.4613818303762971,-0.6733895835659096,-0.4866234586095239,-0.5364683596063291,-0.4240091623242146,0.8716581548328114,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.2653461429132967
1441,-0.35052725342676805,0.25421812137688804,1.650657396527078,-0.8230393240078342,-0.9289722395072267,-1.1406551568018148,2.9559764976416103,1.0467266379677906,2.5152627512183887,0.9383014354889528,2.118003810435279,0.01997438128832918,-1.2081205489190165,0.69871489883392,1.4794473094432772,1.9073567755316574,-1.3687842027834536,-0.2817729686203145,3.5372581361771176,3.5607600797693477,3.821731780595926,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
1442,1.4290108762266531,-0.6738664864833823,-0.5498086197727533,-0.8230393240078342,-0.9289722395072267,0.5523966714305689,-0.45097344673566164,0.9461860734115182,-0.19620664675203556,1.4315446680615025,0.9003560260125232,-0.5784382209720559,-0.16823119704310258,0.3337956869989054,-0.22932744179528344,0.9842944006510824,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.43225135230752487
1443,0.5392418113999425,2.110387337097429,0.5013926970786071,-0.8230393240078342,0.9090656915177863,-1.3825197036921555,0.6016525151911718,-0.5367872537935015,-0.6510913154904949,-0.5596965301017535,-0.5364683596063291,-0.6556527502959766,0.8716581548328114,1.0636341106689347,0.1124275084524287,0.36891948406403247,-0.1315744978066488,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.570611160423213
1444,-0.35052725342676805,1.1823027292371584,0.2268708533332923,-0.8230393240078342,0.9090656915177863,-0.8642385317842829,-0.04474877973854566,0.8205103677161775,0.04461464846244291,0.7190822210122642,-0.5364683596063291,-0.28888373600735345,2.431492182646682,-0.031123524836109216,1.137692359195565,0.6766069423575575,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,10.223688645680165,0.8195377181491862
1445,1.4290108762266531,1.1823027292371584,-0.24763194852031167,1.0399383491294083,0.9090656915177863,-0.8296864536570914,-0.7919649555288613,-0.6624629594888422,-0.7358247341770706,-0.6875744052131553,-0.6582331380486047,-0.7328672796198972,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,8.536197436017202,-0.09781205538008357,1.1533481369376426
1446,-0.35052725342676805,1.1823027292371584,-1.419147658606701,1.0399383491294083,-0.9289722395072267,-0.20774904736764424,-0.8987101234989063,-0.3357061246809564,-0.717986119716739,-0.5596965301017535,-0.5364683596063291,-0.6363491179649964,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.7660617710959812
1447,0.5392418113999425,-0.6738664864833823,-0.960578169727749,1.0399383491294083,-0.9289722395072267,-1.347967625564964,-0.815686103966649,-0.6624629594888422,-0.7001475052564072,-0.6510378694670405,-0.6582331380486047,-0.7521709119508774,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-1.4336826086728938
1448,0.5392418113999425,-1.6019510943436528,-0.11011275598846414,-0.8230393240078342,0.9090656915177863,-0.6914781411483253,0.2399050015149079,-0.08435471329027512,-0.32107694797435776,0.2989120599319441,0.34023804517805534,2.934822863266334,0.8716581548328114,-0.7609619485061384,2.8464671104341255,-0.24645543252301746,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.48572729936072995
1449,-0.35052725342676805,-0.6738664864833823,-0.060485055476393185,-0.8230393240078342,0.9090656915177863,-0.13864489111326123,0.40891818413414593,-0.4111115480981608,-0.41027002027601644,-0.6875744052131553,-0.4147035811640535,0.07788527828126968,0.8716581548328114,1.4285533225039493,-0.5710823920429956,0.6766069423575575,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.3202533463318706
1450,-0.35052725342676805,1.1823027292371584,1.2554635540186252,-0.8230393240078342,-0.9289722395072267,0.27598004641303686,1.766953932197497,0.11672641582226992,0.793836455796376,0.6825456852661493,0.09670848829350409,2.8383047016114333,-0.6881758729810595,-0.031123524836109216,0.45418245870014085,1.5996693172381324,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.4037059510289847
1451,1.4290108762266531,-0.6738664864833823,-0.44113627317506393,1.0399383491294083,0.9090656915177863,-1.002446844293049,-0.8779541186158419,-0.6624629594888422,-0.7313650805619877,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.6881758729810595,-1.4908003721761676,-0.9128373422907077,-0.8618303491100674,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,1.570611160423213
1452,-0.35052725342676805,1.1823027292371584,0.6028334652189732,-0.8230393240078342,0.9090656915177863,-0.6914781411483253,1.603871036687706,1.4488888961928807,0.8250540311019565,0.9748379712350677,0.7055323805048822,-0.03793651570461131,0.8716581548328114,1.7934725343389637,0.45418245870014085,0.6766069423575575,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
1453,-2.1300653830801894,-0.6738664864833823,-1.1556718522852096,1.0399383491294083,0.9090656915177863,1.1397819995928244,-0.8809192621705655,-0.5870575360716377,-0.7046071588714902,-0.3404773156250647,-0.5608213152947842,-0.4240091623242146,0.3517134788948544,-1.125881160341153,-0.5710823920429956,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.09844093351906859
1454,-0.35052725342676805,-0.6738664864833823,-0.7099364284706284,1.0399383491294083,-0.9289722395072267,0.6560529058121434,-0.6911500746682631,-0.4865169715153652,-0.4860841317324263,-0.4500869228634091,-0.6338801823601496,-0.38540189766225424,0.8716581548328114,-0.031123524836109216,-0.5710823920429956,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.6826091663988672
1455,-0.35052725342676805,0.25421812137688804,-0.69706262945869,-0.8230393240078342,0.9090656915177863,0.5523966714305689,-0.8186512475213725,-0.6624629594888422,-0.7224457733318218,-0.6875744052131553,-0.6338801823601496,-0.7521709119508774,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.2353694852693877
1456,1.4290108762266531,-0.6738664864833823,1.6936097938477737,-0.8230393240078342,2.747103622542799,1.72716732775508,-0.40353114986008604,-0.05921957215120699,1.7214444077336264,2.746859954921635,-0.6582331380486047,1.9310339820553655,-0.6881758729810595,1.4285533225039493,0.7959374089478529,-0.5541428908165424,0.6932319721778877,-0.2817729686203145,3.5372581361771176,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,-0.01498832882195452
